--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250826 23:00	14.7	14.7	14.7	62	7.5	5	8	22	0.0	735.4	743	0.381	5.8
20250826 23:05	14.6	14.6	14.6	65	8.0	5	10	22	0.0	735.4	730	0.000	5.4
20250826 23:10	14.4	14.4	14.4	66	8.2	5	8	45	0.0	735.3	723	0.000	5.0
20250826 23:15	14.5	14.5	14.5	66	8.2	5	8	0	0.0	735.3	736	0.000	4.7
20250826 23:20	14.6	14.6	14.6	68	8.7	3	8	68	0.0	735.3	758	0.000	4.5
20250826 23:25	14.8	14.8	14.8	66	8.5	5	8	22	0.0	735.2	786	0.000	4.3
20250826 23:30	14.9	14.9	14.9	69	9.3	3	8	45	0.0	735.4	814	0.000	4.2
20250826 23:35	14.6	14.6	14.6	69	9.0	5	10	0	0.0	735.2	814	0.000	3.5
20250826 23:40	14.6	14.6	14.6	73	9.8	2	6	45	0.0	735.2	768	0.000	3.7
20250826 23:45	14.4	14.4	14.4	73	9.6	3	6	22	0.0	735.1	236	0.000	2.3
20250826 23:50	14.2	14.2	14.2	75	9.9	2	5	68	0.0	735.2	524	0.000	3.0
20250826 23:55	14.4	14.4	14.4	76	10.3	2	5	0	0.0	735.2	680	0.000	3.1
