--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250915 21:20	18.8	18.8	18.8	60	10.8	5	16	248	0.0	733.5	1080	0.000	10.1
20250915 21:25	18.4	18.4	18.4	60	10.5	6	16	225	0.0	733.5	1085	0.000	6.7
20250915 21:30	18.3	18.3	18.3	61	10.6	5	14	90	0.0	733.4	1085	0.000	9.6
20250915 21:35	18.1	18.1	18.1	61	10.5	3	13	45	0.0	733.3	1015	0.000	9.2
20250915 21:40	17.1	17.1	17.1	63	10.0	5	8	22	0.0	733.3	988	0.000	4.9
20250915 21:45	16.1	16.1	16.1	67	10.0	6	13	45	0.0	733.3	300	0.000	3.9
20250915 21:50	15.7	15.7	15.7	70	10.2	6	8	45	0.0	733.3	295	0.000	8.7
20250915 21:55	15.6	15.6	15.6	71	10.3	8	13	22	0.0	733.3	308	0.000	3.5
20250915 22:00	15.6	15.6	15.6	71	10.3	8	8	45	0.0	733.4	308	0.483	2.5
20250915 22:05	14.4	14.4	14.4	76	10.2	6	11	22	0.0	733.4	239	0.000	3.1
20250915 22:10	14.3	14.3	14.3	77	10.3	6	8	22	0.0	733.3	261	0.000	2.9
20250915 22:15	14.2	14.2	14.2	78	10.4	6	11	45	0.0	733.3	327	0.000	2.5
20250915 22:20	14.2	14.2	14.2	78	10.4	10	16	22	0.0	733.2	313	0.000	2.9
20250915 22:25	14.1	14.1	14.1	79	10.5	6	14	22	0.0	733.2	265	0.000	3.2
20250915 22:30	14.1	14.1	14.1	79	10.5	8	14	22	0.0	733.2	295	0.000	2.9
20250915 22:35	13.9	13.9	13.9	80	10.5	8	14	22	0.0	733.2	214	0.000	2.4
20250915 22:40	13.7	13.7	13.7	81	10.5	6	14	45	0.0	733.2	191	0.000	2.2
20250915 22:45	13.8	13.8	13.8	81	10.6	5	6	22	0.0	733.1	200	0.000	2.4
20250915 22:50	13.9	13.9	13.9	81	10.7	5	10	22	0.0	733.1	253	0.000	2.6
20250915 22:55	14.3	14.3	14.3	80	10.9	6	13	22	0.0	733.0	253	0.000	4.0
20250915 23:00	14.3	14.3	14.3	79	10.7	6	10	45	0.0	733.1	189	0.178	2.4
20250915 23:05	14.2	14.2	14.2	79	10.6	8	16	22	0.0	733.0	249	0.000	3.1
20250915 23:10	14.3	14.3	14.3	79	10.7	6	14	22	0.0	733.0	577	0.000	3.5
20250915 23:15	14.7	14.7	14.7	79	11.1	6	10	22	0.0	732.9	696	0.000	4.0
20250915 23:20	14.8	14.8	14.8	78	11.0	10	13	22	0.0	733.0	766	0.000	3.9
20250915 23:25	14.7	14.7	14.7	78	10.9	6	11	22	0.0	733.0	371	0.000	3.4
20250915 23:30	14.4	14.4	14.4	78	10.7	6	13	22	0.0	732.9	91	0.000	1.4
20250915 23:35	14.0	14.0	14.0	80	10.6	6	14	45	0.0	733.0	86	0.000	1.3
20250915 23:40	13.9	13.9	13.9	82	10.9	6	11	22	0.0	732.9	638	0.000	1.6
20250915 23:45	13.9	13.9	13.9	82	10.9	8	13	22	0.0	732.9	616	0.000	1.5
20250915 23:50	13.8	13.8	13.8	82	10.8	5	8	45	0.0	732.9	134	0.000	1.7
20250915 23:55	13.7	13.7	13.7	82	10.7	5	8	45	0.0	732.9	151	0.000	1.4
