--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250811 23:00	20.0	20.0	20.0	54	10.4	3	11	248	0.0	736.8	187	0.457	1.8
20250811 23:05	19.9	19.9	19.9	56	10.8	5	13	248	0.0	736.6	112	0.000	1.1
20250811 23:10	19.6	19.6	19.6	57	10.9	5	14	248	0.0	736.6	75	0.000	0.8
20250811 23:15	19.3	19.3	19.3	60	11.3	6	16	0	0.0	736.6	78	0.000	0.8
20250811 23:20	19.1	19.1	19.1	60	11.1	5	11	135	0.0	736.5	84	0.000	0.9
20250811 23:25	18.8	18.8	18.8	61	11.1	5	13	45	0.0	736.4	119	0.000	1.2
20250811 23:30	18.6	18.6	18.6	62	11.1	6	16	22	0.0	736.4	130	0.000	1.3
20250811 23:35	18.4	18.4	18.4	63	11.3	5	16	45	0.0	736.5	142	0.000	1.5
20250811 23:40	18.4	18.4	18.4	63	11.2	3	10	0	0.0	736.6	161	0.000	1.6
20250811 23:45	18.4	18.4	18.4	63	11.2	3	6	45	0.0	736.5	166	0.000	1.5
20250811 23:50	18.4	18.4	18.4	63	11.3	3	10	22	0.0	736.4	164	0.000	1.5
20250811 23:55	18.4	18.4	18.4	63	11.3	3	10	45	0.0	736.4	168	0.000	1.5
