--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250727 22:30	21.2	21.2	21.2	23	-0.7	3	16	0	0.0	734.8	891	0.000	8.4
20250727 22:35	20.4	20.4	20.4	23	-1.4	5	13	45	0.0	734.7	879	0.000	8.0
20250727 22:40	19.8	19.8	19.8	24	-1.4	5	11	45	0.0	734.8	867	0.000	7.6
20250727 22:45	19.5	19.5	19.5	24	-1.6	3	8	22	0.0	734.7	853	0.000	7.1
20250727 22:50	19.4	19.4	19.4	23	-2.3	5	10	45	0.0	734.8	838	0.000	6.7
20250727 22:55	19.7	19.7	19.7	24	-1.5	5	11	0	0.0	734.7	826	0.000	6.3
20250727 23:00	19.3	19.3	19.3	24	-1.8	8	16	45	0.0	734.7	811	0.610	6.1
20250727 23:05	18.4	18.4	18.4	25	-1.9	8	14	45	0.0	734.6	797	0.000	5.8
20250727 23:10	18.2	18.2	18.2	26	-1.7	6	13	45	0.0	734.7	785	0.000	5.4
20250727 23:15	18.0	18.0	18.0	26	-1.8	8	13	45	0.0	734.8	770	0.000	5.2
20250727 23:20	17.9	17.9	17.9	26	-1.9	6	13	22	0.0	734.6	754	0.000	5.0
20250727 23:25	17.8	17.8	17.8	26	-1.9	6	13	22	0.0	734.6	739	0.000	4.8
20250727 23:30	17.8	17.8	17.8	27	-1.4	8	16	22	0.0	734.6	722	0.000	4.6
20250727 23:35	17.9	17.9	17.9	27	-1.3	6	11	45	0.0	734.6	708	0.000	4.5
20250727 23:40	18.0	18.0	18.0	27	-1.3	8	13	45	0.0	734.6	694	0.000	4.3
20250727 23:45	17.8	17.8	17.8	27	-1.4	10	19	45	0.0	734.6	675	0.000	4.2
20250727 23:50	17.7	17.7	17.7	27	-1.5	8	14	22	0.0	734.6	658	0.000	4.0
20250727 23:55	17.7	17.7	17.7	28	-1.0	8	13	22	0.0	734.5	642	0.000	3.9
