--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250808 23:00	11.8	11.8	11.8	82	8.9	13	23	202	0.6	737.3	21	0.051	0.0
20250808 23:05	11.8	11.8	11.8	82	8.8	10	18	180	0.2	737.3	22	0.000	0.0
20250808 23:10	12.1	12.1	12.1	80	8.8	6	13	180	0.2	737.2	21	0.000	0.0
20250808 23:15	12.4	12.4	12.4	77	8.5	6	16	180	0.2	737.1	22	0.000	0.0
20250808 23:20	12.6	12.6	12.6	78	8.8	6	14	180	0.4	737.2	25	0.000	0.0
20250808 23:25	12.8	12.8	12.8	75	8.5	8	21	180	0.2	737.2	25	0.000	0.0
20250808 23:30	13.3	13.3	13.3	69	7.7	10	18	180	0.2	737.2	23	0.000	0.0
20250808 23:35	13.8	13.8	13.8	70	8.4	11	23	225	0.2	737.0	24	0.000	0.0
20250808 23:40	14.4	14.4	14.4	63	7.4	13	23	225	0.2	736.8	26	0.000	0.0
20250808 23:45	15.1	15.1	15.1	60	7.3	10	16	248	0.2	736.7	28	0.000	0.0
20250808 23:50	15.1	15.1	15.1	60	7.4	5	11	270	0.0	736.7	34	0.000	0.0
20250808 23:55	14.9	14.9	14.9	60	7.2	6	16	338	0.2	736.5	52	0.000	0.2
