--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250822 23:00	19.1	19.1	19.1	70	13.5	3	10	292	0.0	735.2	187	0.305	2.2
20250822 23:05	18.8	18.8	18.8	71	13.5	3	11	338	0.0	735.1	172	0.000	2.1
20250822 23:10	18.7	18.7	18.7	71	13.4	3	10	338	0.0	735.1	143	0.000	1.7
20250822 23:15	18.5	18.5	18.5	71	13.1	5	14	0	0.0	735.1	113	0.000	1.2
20250822 23:20	18.4	18.4	18.4	72	13.2	5	13	315	0.0	735.1	78	0.000	1.0
20250822 23:25	18.3	18.3	18.3	72	13.1	5	10	315	0.0	735.1	69	0.000	1.0
20250822 23:30	18.1	18.1	18.1	72	12.9	5	18	22	0.0	735.1	70	0.000	1.3
20250822 23:35	17.9	17.9	17.9	73	13.0	6	14	22	0.0	735.2	124	0.000	1.6
20250822 23:40	17.9	17.9	17.9	73	13.0	8	23	45	0.0	735.2	155	0.000	2.6
20250822 23:45	18.3	18.3	18.3	72	13.1	10	16	45	0.0	735.2	793	0.000	3.3
20250822 23:50	18.7	18.7	18.7	70	13.1	10	23	22	0.0	735.2	735	0.000	2.8
20250822 23:55	18.7	18.7	18.7	69	12.9	11	19	22	0.0	735.2	235	0.000	1.7
