--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250824 23:00	14.4	14.4	14.4	66	8.2	11	24	225	0.0	734.9	282	0.254	3.0
20250824 23:05	14.6	14.6	14.6	68	8.8	11	24	202	0.0	734.9	369	0.000	3.4
20250824 23:10	14.9	14.9	14.9	67	8.8	11	26	202	0.0	734.8	477	0.000	3.7
20250824 23:15	15.2	15.2	15.2	65	8.7	13	26	225	0.0	734.9	539	0.000	3.7
20250824 23:20	15.2	15.2	15.2	69	9.5	19	29	225	0.0	735.0	875	0.000	3.2
20250824 23:25	14.6	14.6	14.6	75	10.2	16	26	225	0.0	735.1	206	0.000	2.2
20250824 23:30	14.2	14.2	14.2	80	10.8	19	26	225	0.0	735.0	215	0.000	2.2
20250824 23:35	14.2	14.2	14.2	79	10.6	14	23	225	0.0	735.0	332	0.000	2.4
20250824 23:40	14.2	14.2	14.2	76	10.0	13	23	225	0.0	735.1	222	0.000	2.1
20250824 23:45	14.1	14.1	14.1	78	10.3	13	24	225	0.0	735.1	222	0.000	1.8
20250824 23:50	14.1	14.1	14.1	76	9.9	16	21	225	0.0	735.1	193	0.000	1.9
20250824 23:55	14.0	14.0	14.0	75	9.6	13	21	225	0.0	735.0	128	0.000	1.6
