--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250721 22:55	16.2	16.2	16.2	58	7.9	11	21	22	0.0	733.2	892	0.000	6.2
20250721 23:00	16.3	16.3	16.3	58	8.0	8	19	22	0.0	733.1	882	0.432	5.4
20250721 23:05	16.6	16.6	16.6	57	8.0	13	19	22	0.0	733.1	895	0.000	5.9
20250721 23:10	16.7	16.7	16.7	57	8.2	8	19	0	0.0	733.1	865	0.000	5.2
20250721 23:15	16.2	16.2	16.2	57	7.7	10	18	22	0.0	733.1	164	0.000	3.0
20250721 23:20	15.7	15.7	15.7	58	7.5	6	13	22	0.0	733.1	181	0.000	2.7
20250721 23:25	15.5	15.5	15.5	59	7.5	11	21	22	0.0	733.0	224	0.000	2.9
20250721 23:30	15.7	15.7	15.7	59	7.7	11	18	22	0.0	733.0	828	0.000	4.9
20250721 23:35	15.6	15.6	15.6	58	7.3	10	19	22	0.0	733.0	178	0.000	2.6
20250721 23:40	15.3	15.3	15.3	59	7.3	11	21	22	0.0	733.0	157	0.000	2.4
20250721 23:45	15.3	15.3	15.3	59	7.3	10	18	22	0.0	732.9	205	0.000	2.8
20250721 23:50	15.4	15.4	15.4	59	7.5	11	21	22	0.0	732.8	476	0.000	3.5
20250721 23:55	15.7	15.7	15.7	57	7.2	11	19	22	0.0	732.9	655	0.000	4.1
