--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250806 23:00	21.8	21.8	21.8	40	7.6	6	14	22	0.0	739.5	923	0.457	6.1
20250806 23:05	22.4	22.4	22.4	38	7.4	6	18	22	0.0	739.6	911	0.000	6.4
20250806 23:10	22.8	22.8	22.8	38	7.8	5	11	0	0.0	739.4	865	0.000	6.0
20250806 23:15	22.7	22.7	22.7	38	7.7	10	18	22	0.0	739.4	829	0.000	5.7
20250806 23:20	22.7	22.7	22.7	38	7.7	6	18	0	0.0	739.4	816	0.000	5.4
20250806 23:25	22.6	22.6	22.6	39	7.9	10	18	22	0.0	739.3	760	0.000	5.1
20250806 23:30	22.3	22.3	22.3	39	7.7	10	18	0	0.0	739.3	894	0.000	4.5
20250806 23:35	22.2	22.2	22.2	40	7.9	8	18	22	0.0	739.3	921	0.000	4.0
20250806 23:40	22.1	22.1	22.1	40	7.8	10	19	22	0.0	739.2	921	0.000	3.5
20250806 23:45	21.7	21.7	21.7	41	7.9	11	23	22	0.0	739.3	289	0.000	2.8
20250806 23:50	21.4	21.4	21.4	41	7.6	8	16	22	0.0	739.3	249	0.000	2.5
20250806 23:55	21.1	21.1	21.1	42	7.7	8	14	22	0.0	739.1	273	0.000	2.7
