--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250831 23:00	16.7	16.7	16.7	69	11.0	8	16	22	0.0	735.6	185	0.152	1.6
20250831 23:05	16.7	16.7	16.7	70	11.2	6	16	22	0.0	735.5	166	0.000	1.5
20250831 23:10	16.6	16.6	16.6	70	11.1	6	14	22	0.0	735.6	134	0.000	1.3
20250831 23:15	16.5	16.5	16.5	70	11.0	6	14	22	0.0	735.5	163	0.000	1.4
20250831 23:20	16.6	16.6	16.6	70	11.1	5	14	0	0.0	735.5	210	0.000	1.9
20250831 23:25	16.8	16.8	16.8	70	11.3	5	13	22	0.0	735.5	189	0.000	2.6
20250831 23:30	16.8	16.8	16.8	69	11.1	8	14	22	0.0	735.5	156	0.000	1.9
20250831 23:35	16.5	16.5	16.5	71	11.2	8	16	45	0.0	735.4	146	0.000	1.7
20250831 23:40	16.3	16.3	16.3	73	11.5	6	13	0	0.0	735.4	115	0.000	1.5
20250831 23:45	16.2	16.2	16.2	74	11.5	8	18	22	0.0	735.4	98	0.000	1.2
20250831 23:50	16.1	16.1	16.1	75	11.7	6	19	0	0.0	735.4	112	0.000	1.3
20250831 23:55	16.1	16.1	16.1	75	11.7	5	16	22	0.0	735.4	134	0.000	1.4
