--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250814 22:55	18.4	18.4	18.4	59	10.3	11	21	22	0.0	734.8	216	0.000	3.5
20250814 23:00	18.3	18.3	18.3	59	10.1	10	21	22	0.0	734.7	221	0.432	3.2
20250814 23:05	18.2	18.2	18.2	59	10.0	10	19	22	0.0	734.7	174	0.000	2.9
20250814 23:10	18.1	18.1	18.1	60	10.2	10	18	22	0.0	734.7	210	0.000	3.5
20250814 23:15	18.7	18.7	18.7	58	10.2	11	23	22	0.0	734.7	876	0.000	5.0
20250814 23:20	19.1	19.1	19.1	56	10.1	11	23	22	0.0	734.7	887	0.000	5.1
20250814 23:25	19.4	19.4	19.4	55	10.2	6	16	0	0.0	734.7	516	0.000	4.2
20250814 23:30	19.6	19.6	19.6	54	10.0	11	21	22	0.0	734.7	853	0.000	4.7
20250814 23:35	19.7	19.7	19.7	54	10.1	10	23	22	0.0	734.7	826	0.000	4.4
20250814 23:40	19.7	19.7	19.7	52	9.5	10	23	22	0.0	734.7	784	0.000	4.1
20250814 23:45	19.7	19.7	19.7	53	9.8	10	18	22	0.0	734.6	718	0.000	3.7
20250814 23:50	20.0	20.0	20.0	53	10.1	5	11	0	0.0	734.7	706	0.000	3.2
20250814 23:55	20.4	20.4	20.4	51	9.9	6	13	22	0.0	734.8	706	0.000	3.2
