--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250726 22:35	16.5	16.5	16.5	33	0.2	11	26	202	0.0	734.2	469	0.000	5.2
20250726 22:40	15.8	15.8	15.8	33	-0.5	14	27	248	0.0	734.1	492	0.000	5.6
20250726 22:45	16.2	16.2	16.2	34	0.3	14	27	225	0.0	734.0	842	0.000	6.6
20250726 22:50	15.6	15.6	15.6	33	-0.7	18	31	225	0.0	734.1	414	0.000	4.5
20250726 22:55	15.0	15.0	15.0	33	-1.1	16	29	225	0.0	734.1	444	0.000	4.9
20250726 23:00	15.4	15.4	15.4	33	-0.8	13	26	225	0.0	734.0	697	0.533	5.0
20250726 23:05	15.6	15.6	15.6	33	-0.6	14	27	225	0.0	733.9	669	0.000	5.0
20250726 23:10	15.2	15.2	15.2	33	-1.0	14	26	225	0.0	733.9	837	0.000	4.7
20250726 23:15	15.6	15.6	15.6	33	-0.7	14	26	225	0.0	733.9	880	0.000	5.7
20250726 23:20	15.9	15.9	15.9	33	-0.3	13	24	225	0.0	733.9	857	0.000	5.4
20250726 23:25	16.3	16.3	16.3	31	-0.8	11	27	225	0.0	733.9	836	0.000	5.2
20250726 23:30	16.1	16.1	16.1	31	-1.1	16	34	225	0.0	733.8	738	0.000	4.6
20250726 23:35	16.1	16.1	16.1	32	-0.6	10	19	202	0.0	733.9	626	0.000	4.6
20250726 23:40	16.0	16.0	16.0	31	-1.1	13	26	225	0.0	733.8	751	0.000	4.7
20250726 23:45	16.0	16.0	16.0	32	-0.7	14	29	225	0.0	733.9	715	0.000	4.3
20250726 23:50	15.9	15.9	15.9	32	-0.7	11	19	225	0.0	733.9	639	0.000	3.7
20250726 23:55	15.8	15.8	15.8	32	-0.9	11	27	225	0.0	733.9	336	0.000	3.0
