--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250731 22:40	19.9	19.9	19.9	40	5.9	10	18	22	0.0	737.2	844	0.000	7.9
20250731 22:45	19.9	19.9	19.9	41	6.3	10	18	45	0.0	737.2	831	0.000	7.5
20250731 22:50	20.1	20.1	20.1	42	6.7	10	19	22	0.0	737.0	818	0.000	7.0
20250731 22:55	19.9	19.9	19.9	43	7.0	10	16	45	0.0	737.0	806	0.000	6.6
20250731 23:00	19.7	19.7	19.7	45	7.4	10	19	45	0.0	737.0	793	0.610	6.3
20250731 23:05	19.8	19.8	19.8	47	8.2	10	18	22	0.0	737.0	777	0.000	6.0
20250731 23:10	19.8	19.8	19.8	49	8.8	10	18	45	0.0	737.1	762	0.000	5.7
20250731 23:15	19.9	19.9	19.9	51	9.4	8	16	22	0.0	737.0	745	0.000	5.4
20250731 23:20	20.2	20.2	20.2	54	10.6	6	14	22	0.0	737.0	735	0.000	5.1
20250731 23:25	19.9	19.9	19.9	59	11.7	8	16	22	0.0	737.0	713	0.000	4.9
20250731 23:30	19.4	19.4	19.4	59	11.2	10	18	45	0.0	736.9	695	0.000	4.7
20250731 23:35	19.4	19.4	19.4	59	11.2	11	18	22	0.0	736.8	680	0.000	4.5
20250731 23:40	19.3	19.3	19.3	60	11.3	10	18	22	0.0	736.9	663	0.000	3.9
20250731 23:45	19.2	19.2	19.2	61	11.5	10	18	22	0.0	736.9	640	0.000	3.9
20250731 23:50	19.2	19.2	19.2	62	11.8	10	16	22	0.0	736.8	630	0.000	4.0
20250731 23:55	19.4	19.4	19.4	62	11.9	8	21	22	0.0	736.9	621	0.000	3.9
