--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250724 22:35	18.7	18.7	18.7	28	-0.2	8	24	248	0.0	736.6	741	0.000	6.7
20250724 22:40	18.2	18.2	18.2	28	-0.6	6	16	225	0.0	736.6	866	0.000	7.3
20250724 22:45	17.8	17.8	17.8	29	-0.4	10	24	225	0.0	736.6	863	0.000	7.0
20250724 22:50	18.1	18.1	18.1	29	-0.3	6	18	248	0.0	736.5	829	0.000	6.5
20250724 22:55	17.7	17.7	17.7	29	-0.6	10	18	225	0.0	736.5	830	0.000	6.2
20250724 23:00	17.6	17.6	17.6	29	-0.7	8	16	202	0.0	736.5	796	0.584	5.9
20250724 23:05	17.3	17.3	17.3	30	-0.5	8	16	248	0.0	736.3	798	0.000	5.6
20250724 23:10	17.8	17.8	17.8	29	-0.4	5	13	202	0.0	736.4	777	0.000	5.4
20250724 23:15	17.7	17.7	17.7	29	-0.5	8	19	135	0.0	736.3	762	0.000	5.3
20250724 23:20	17.8	17.8	17.8	29	-0.4	5	18	158	0.0	736.3	747	0.000	5.1
20250724 23:25	17.7	17.7	17.7	28	-1.1	8	19	158	0.0	736.3	733	0.000	4.9
20250724 23:30	17.7	17.7	17.7	28	-1.0	8	21	202	0.0	736.4	717	0.000	4.8
20250724 23:35	17.5	17.5	17.5	29	-0.7	8	19	225	0.0	736.4	699	0.000	4.6
20250724 23:40	17.9	17.9	17.9	28	-0.8	3	10	292	0.0	736.4	686	0.000	4.5
20250724 23:45	18.3	18.3	18.3	30	0.4	3	11	270	0.0	736.2	670	0.000	4.4
20250724 23:50	18.7	18.7	18.7	29	0.3	3	11	292	0.0	736.3	654	0.000	4.3
20250724 23:55	18.6	18.6	18.6	28	-0.3	5	14	248	0.0	736.2	639	0.000	4.2
