--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250725 22:30	17.4	17.4	17.4	33	0.9	11	24	248	0.0	734.9	879	0.000	8.0
20250725 22:35	17.2	17.2	17.2	33	0.8	13	26	225	0.0	734.9	867	0.000	7.6
20250725 22:40	17.0	17.0	17.0	34	1.0	13	24	225	0.0	734.9	857	0.000	7.1
20250725 22:45	17.1	17.1	17.1	33	0.7	8	21	248	0.0	734.9	843	0.000	6.7
20250725 22:50	17.1	17.1	17.1	31	-0.2	13	26	248	0.0	734.8	833	0.000	6.5
20250725 22:55	17.2	17.2	17.2	31	-0.1	10	21	248	0.0	734.7	819	0.000	6.1
20250725 23:00	17.4	17.4	17.4	30	-0.3	13	24	248	0.0	734.7	806	0.610	5.8
20250725 23:05	17.6	17.6	17.6	29	-0.7	10	18	225	0.0	734.7	791	0.000	5.5
20250725 23:10	17.3	17.3	17.3	29	-0.9	13	26	248	0.0	734.6	778	0.000	5.3
20250725 23:15	17.6	17.6	17.6	29	-0.7	11	19	270	0.0	734.6	765	0.000	5.1
20250725 23:20	17.7	17.7	17.7	29	-0.6	13	21	225	0.0	734.5	751	0.000	5.0
20250725 23:25	17.4	17.4	17.4	29	-0.8	13	26	248	0.0	734.5	737	0.000	4.8
20250725 23:30	17.1	17.1	17.1	29	-1.1	14	27	248	0.0	734.5	721	0.000	4.7
20250725 23:35	16.7	16.7	16.7	30	-0.9	16	32	225	0.0	734.5	706	0.000	4.5
20250725 23:40	17.1	17.1	17.1	30	-0.7	11	24	225	0.0	734.4	689	0.000	4.4
20250725 23:45	16.9	16.9	16.9	30	-0.8	14	24	248	0.0	734.4	675	0.000	4.3
20250725 23:50	16.8	16.8	16.8	30	-0.8	11	26	225	0.0	734.3	659	0.000	4.1
20250725 23:55	17.2	17.2	17.2	30	-0.6	11	21	225	0.0	734.3	643	0.000	4.0
