--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250805 22:55	21.2	21.2	21.2	34	4.7	8	14	45	0.0	737.8	796	0.000	6.2
20250805 23:00	21.2	21.2	21.2	34	4.7	10	24	22	0.0	737.7	780	0.610	5.8
20250805 23:05	21.2	21.2	21.2	35	5.1	8	21	0	0.0	737.7	761	0.000	5.6
20250805 23:10	21.2	21.2	21.2	35	5.1	11	24	22	0.0	737.7	748	0.000	5.3
20250805 23:15	21.1	21.1	21.1	35	5.0	11	23	45	0.0	737.7	723	0.000	5.0
20250805 23:20	20.9	20.9	20.9	35	4.9	8	19	45	0.0	737.6	713	0.000	4.8
20250805 23:25	21.2	21.2	21.2	35	5.1	8	18	22	0.0	737.5	698	0.000	4.5
20250805 23:30	21.1	21.1	21.1	35	5.0	10	19	45	0.0	737.5	675	0.000	4.2
20250805 23:35	20.8	20.8	20.8	36	5.2	13	24	22	0.0	737.5	664	0.000	4.0
20250805 23:40	20.6	20.6	20.6	36	5.0	13	24	45	0.0	737.5	650	0.000	3.8
20250805 23:45	20.6	20.6	20.6	37	5.4	11	24	22	0.0	737.5	626	0.000	3.6
20250805 23:50	20.6	20.6	20.6	38	5.8	10	19	22	0.0	737.5	606	0.000	3.5
20250805 23:55	20.7	20.7	20.7	40	6.6	10	19	22	0.0	737.5	589	0.000	3.3
