--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250705 22:55	18.2	18.2	18.2	50	7.6	11	21	22	0.0	736.9	821	0.000	6.5
20250705 23:00	18.1	18.1	18.1	50	7.5	11	19	22	0.0	736.8	812	0.584	6.4
20250705 23:05	18.1	18.1	18.1	51	7.8	8	19	22	0.0	736.8	794	0.000	6.1
20250705 23:10	18.4	18.4	18.4	50	7.8	8	24	0	0.0	736.7	776	0.000	6.1
20250705 23:15	18.4	18.4	18.4	50	7.8	10	23	0	0.0	736.7	758	0.000	5.9
20250705 23:20	18.2	18.2	18.2	50	7.6	13	19	22	0.0	736.7	744	0.000	5.8
20250705 23:25	18.0	18.0	18.0	51	7.7	11	21	22	0.0	736.7	728	0.000	5.7
20250705 23:30	18.1	18.1	18.1	52	8.0	11	24	22	0.0	736.6	711	0.000	5.5
20250705 23:35	17.9	17.9	17.9	54	8.5	11	21	22	0.0	736.5	696	0.000	5.4
20250705 23:40	17.9	17.9	17.9	54	8.4	11	19	22	0.0	736.5	678	0.000	5.1
20250705 23:45	17.7	17.7	17.7	55	8.5	11	21	22	0.0	736.5	670	0.000	5.0
20250705 23:50	17.4	17.4	17.4	56	8.6	11	23	45	0.0	736.4	650	0.000	4.7
20250705 23:55	17.3	17.3	17.3	56	8.4	11	23	22	0.0	736.4	634	0.000	4.5
