--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250816 22:40	17.1	17.1	17.1	36	1.9	11	24	45	0.0	735.2	827	0.000	7.2
20250816 22:45	17.2	17.2	17.2	38	2.7	11	21	22	0.0	735.1	813	0.000	6.8
20250816 22:50	17.2	17.2	17.2	42	4.1	10	19	22	0.0	735.2	798	0.000	6.3
20250816 22:55	17.2	17.2	17.2	41	3.8	10	19	22	0.0	735.2	784	0.000	5.7
20250816 23:00	16.9	16.9	16.9	43	4.2	13	26	22	0.0	735.1	768	0.584	5.4
20250816 23:05	16.7	16.7	16.7	43	4.1	11	26	22	0.0	735.0	755	0.000	5.0
20250816 23:10	16.6	16.6	16.6	44	4.3	13	26	22	0.0	735.0	741	0.000	4.9
20250816 23:15	16.4	16.4	16.4	44	4.1	11	23	22	0.0	734.9	725	0.000	4.6
20250816 23:20	16.4	16.4	16.4	45	4.4	14	24	22	0.0	735.0	707	0.000	4.4
20250816 23:25	16.4	16.4	16.4	48	5.3	10	18	22	0.0	735.0	693	0.000	4.4
20250816 23:30	16.3	16.3	16.3	50	5.9	11	19	22	0.0	734.9	675	0.000	4.2
20250816 23:35	16.4	16.4	16.4	50	5.9	10	18	0	0.0	734.9	657	0.000	4.0
20250816 23:40	16.3	16.3	16.3	51	6.2	11	19	45	0.0	734.9	641	0.000	3.8
20250816 23:45	16.2	16.2	16.2	51	6.1	10	16	22	0.0	734.9	623	0.000	3.5
20250816 23:50	16.2	16.2	16.2	49	5.5	11	18	45	0.0	734.8	608	0.000	3.0
20250816 23:55	16.1	16.1	16.1	49	5.4	10	16	22	0.0	734.8	589	0.000	2.7
