--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250803 22:35	22.4	22.4	22.4	22	-0.3	6	14	45	0.0	737.6	856	0.000	8.1
20250803 22:40	22.8	22.8	22.8	22	-0.1	5	10	0	0.0	737.6	844	0.000	7.8
20250803 22:45	23.1	23.1	23.1	21	-0.5	6	13	22	0.0	737.6	830	0.000	7.5
20250803 22:50	22.9	22.9	22.9	21	-0.6	8	16	45	0.0	737.7	818	0.000	7.0
20250803 22:55	22.4	22.4	22.4	22	-0.3	6	13	22	0.0	737.6	804	0.000	6.6
20250803 23:00	22.4	22.4	22.4	23	0.2	6	14	22	0.0	737.6	790	0.635	6.2
20250803 23:05	22.3	22.3	22.3	24	0.7	8	16	22	0.0	737.6	777	0.000	5.9
20250803 23:10	22.3	22.3	22.3	25	1.3	8	14	22	0.0	737.5	761	0.000	5.6
20250803 23:15	22.2	22.2	22.2	26	1.8	8	16	0	0.0	737.5	746	0.000	5.3
20250803 23:20	22.4	22.4	22.4	27	2.5	6	14	0	0.0	737.5	730	0.000	5.0
20250803 23:25	22.4	22.4	22.4	27	2.5	6	13	22	0.0	737.4	715	0.000	4.8
20250803 23:30	22.0	22.0	22.0	29	3.1	10	18	22	0.0	737.4	697	0.000	4.5
20250803 23:35	21.8	21.8	21.8	29	3.0	8	16	22	0.0	737.4	680	0.000	4.3
20250803 23:40	21.8	21.8	21.8	30	3.4	10	19	22	0.0	737.3	661	0.000	4.2
20250803 23:45	21.8	21.8	21.8	31	3.9	8	14	22	0.0	737.3	647	0.000	4.0
20250803 23:50	21.7	21.7	21.7	31	3.8	10	18	22	0.0	737.2	629	0.000	3.9
20250803 23:55	21.4	21.4	21.4	32	4.1	10	18	22	0.0	737.2	614	0.000	3.7
