--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250719 22:55	17.0	17.0	17.0	45	5.0	10	18	45	0.0	735.1	233	0.000	5.1
20250719 23:00	17.2	17.2	17.2	45	5.1	8	18	22	0.0	735.1	402	0.381	4.3
20250719 23:05	17.1	17.1	17.1	44	4.8	10	21	22	0.0	735.1	280	0.000	3.7
20250719 23:10	16.6	16.6	16.6	46	4.9	10	23	22	0.0	735.1	160	0.000	3.0
20250719 23:15	16.8	16.8	16.8	46	5.1	10	19	22	0.0	735.0	817	0.000	5.3
20250719 23:20	17.1	17.1	17.1	46	5.4	10	19	22	0.0	734.9	773	0.000	5.1
20250719 23:25	17.4	17.4	17.4	47	6.0	11	21	22	0.0	734.9	761	0.000	4.9
20250719 23:30	17.3	17.3	17.3	47	5.9	13	29	45	0.0	734.8	744	0.000	4.8
20250719 23:35	17.4	17.4	17.4	49	6.6	6	29	22	0.0	734.8	760	0.000	4.8
20250719 23:40	17.3	17.3	17.3	51	7.0	13	27	22	0.0	734.8	752	0.000	4.2
20250719 23:45	17.4	17.4	17.4	52	7.4	10	23	22	0.0	734.8	730	0.000	4.6
20250719 23:50	16.8	16.8	16.8	55	7.7	14	24	45	0.0	734.8	722	0.000	4.1
20250719 23:55	16.5	16.5	16.5	58	8.2	11	23	22	0.0	734.8	194	0.000	3.1
