--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250723 22:35	18.1	18.1	18.1	34	2.0	3	10	338	0.0	735.8	885	0.000	7.4
20250723 22:40	18.8	18.8	18.8	29	0.4	3	19	0	0.0	735.7	869	0.000	7.0
20250723 22:45	18.3	18.3	18.3	36	3.0	5	13	338	0.0	735.7	853	0.000	6.7
20250723 22:50	18.7	18.7	18.7	27	-0.7	5	14	338	0.0	735.7	841	0.000	6.4
20250723 22:55	18.4	18.4	18.4	29	0.1	6	14	315	0.0	735.7	830	0.000	6.1
20250723 23:00	18.3	18.3	18.3	29	-0.1	5	19	292	0.0	735.7	818	0.584	5.8
20250723 23:05	18.8	18.8	18.8	26	-1.1	3	13	270	0.0	735.7	804	0.000	5.5
20250723 23:10	18.1	18.1	18.1	26	-1.7	10	23	248	0.0	735.7	789	0.000	5.3
20250723 23:15	18.2	18.2	18.2	27	-1.1	6	18	270	0.0	735.7	771	0.000	5.1
20250723 23:20	18.2	18.2	18.2	27	-1.1	6	14	270	0.0	735.7	761	0.000	5.0
20250723 23:25	18.4	18.4	18.4	27	-0.9	5	10	292	0.0	735.6	743	0.000	4.9
20250723 23:30	18.6	18.6	18.6	37	3.6	5	8	315	0.0	735.7	729	0.000	4.7
20250723 23:35	18.7	18.7	18.7	29	0.3	3	13	315	0.0	735.7	710	0.000	4.5
20250723 23:40	18.5	18.5	18.5	29	0.1	5	13	270	0.0	735.6	696	0.000	4.4
20250723 23:45	18.3	18.3	18.3	26	-1.5	3	10	292	0.0	735.6	681	0.000	4.3
20250723 23:50	18.6	18.6	18.6	27	-0.8	5	14	315	0.0	735.6	664	0.000	4.2
20250723 23:55	18.4	18.4	18.4	28	-0.5	5	14	338	0.0	735.5	645	0.000	4.0
