--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250812 22:55	21.1	21.1	21.1	48	9.6	10	23	22	0.0	736.0	944	0.000	5.8
20250812 23:00	20.9	20.9	20.9	47	9.2	10	29	45	0.0	736.0	800	0.660	5.0
20250812 23:05	20.9	20.9	20.9	47	9.2	8	24	22	0.0	736.1	678	0.000	4.3
20250812 23:10	20.9	20.9	20.9	47	9.2	6	16	0	0.0	736.1	488	0.000	3.9
20250812 23:15	20.9	20.9	20.9	47	9.1	10	24	22	0.0	736.1	836	0.000	4.8
20250812 23:20	20.3	20.3	20.3	48	8.9	11	29	22	0.0	736.1	455	0.000	3.7
20250812 23:25	19.7	19.7	19.7	50	9.0	6	16	22	0.0	736.2	220	0.000	2.4
20250812 23:30	19.4	19.4	19.4	50	8.7	8	21	0	0.0	736.1	171	0.000	2.0
20250812 23:35	19.2	19.2	19.2	51	8.8	8	14	0	0.0	736.3	185	0.000	2.0
20250812 23:40	18.9	18.9	18.9	51	8.6	8	18	22	0.0	736.3	169	0.000	1.8
20250812 23:45	19.0	19.0	19.0	52	8.9	5	14	45	0.0	736.3	164	0.000	1.7
20250812 23:50	18.9	18.9	18.9	52	8.8	8	19	22	0.0	736.1	160	0.000	1.7
20250812 23:55	18.9	18.9	18.9	52	8.8	5	16	22	0.0	736.2	148	0.000	1.5
