--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250716 22:55	14.8	14.8	14.8	79	11.2	10	18	22	0.0	733.2	954	0.000	6.5
20250716 23:00	15.1	15.1	15.1	77	11.1	13	21	45	0.0	733.2	952	0.508	6.3
20250716 23:05	15.2	15.2	15.2	77	11.2	10	19	22	0.0	733.2	976	0.000	5.8
20250716 23:10	14.9	14.9	14.9	77	10.9	11	19	22	0.0	733.1	312	0.000	3.6
20250716 23:15	14.6	14.6	14.6	79	11.0	8	16	22	0.0	733.1	338	0.000	3.6
20250716 23:20	14.7	14.7	14.7	79	11.1	8	14	22	0.0	733.1	395	0.000	3.4
20250716 23:25	14.5	14.5	14.5	79	10.9	11	18	22	0.0	733.1	321	0.000	3.0
20250716 23:30	14.4	14.4	14.4	80	11.0	10	16	22	0.0	733.1	245	0.000	2.5
20250716 23:35	14.2	14.2	14.2	80	10.8	10	16	22	0.0	733.1	269	0.000	2.6
20250716 23:40	14.3	14.3	14.3	80	10.9	8	14	22	0.0	733.1	285	0.000	2.5
20250716 23:45	14.4	14.4	14.4	80	11.0	5	13	22	0.0	733.0	304	0.000	2.6
20250716 23:50	14.3	14.3	14.3	79	10.7	8	14	45	0.0	733.1	297	0.000	2.6
20250716 23:55	14.3	14.3	14.3	79	10.7	6	13	45	0.0	733.0	290	0.000	2.4
