--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250907 23:00	14.2	14.2	14.2	92	12.9	8	13	22	0.0	737.4	171	0.279	2.4
20250907 23:05	14.0	14.0	14.0	93	12.9	10	14	45	0.0	737.4	210	0.000	2.2
20250907 23:10	14.1	14.1	14.1	93	13.0	10	18	22	0.0	737.5	592	0.000	4.7
20250907 23:15	14.1	14.1	14.1	94	13.1	10	18	22	0.0	737.4	184	0.000	2.4
20250907 23:20	14.2	14.2	14.2	94	13.2	6	11	22	0.0	737.4	260	0.000	3.1
20250907 23:25	14.2	14.2	14.2	93	13.0	6	13	45	0.0	737.4	134	0.000	2.1
20250907 23:30	14.1	14.1	14.1	93	12.9	8	14	22	0.0	737.3	146	0.000	2.1
20250907 23:35	14.1	14.1	14.1	94	13.1	8	13	22	0.0	737.3	101	0.000	2.2
20250907 23:40	14.3	14.3	14.3	96	13.6	6	14	22	0.0	737.3	124	0.000	2.0
20250907 23:45	13.9	13.9	13.9	96	13.3	8	13	45	0.0	737.3	124	0.000	1.5
20250907 23:50	13.8	13.8	13.8	98	13.5	5	10	45	0.0	737.3	93	0.000	1.2
20250907 23:55	13.7	13.7	13.7	98	13.4	6	13	45	0.0	737.2	116	0.000	1.2
