--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250615 22:40	22.2	22.2	22.2	29	3.3	5	16	0	0.0	736.1	866	0.000	6.9
20250615 22:45	22.4	22.4	22.4	28	3.0	5	13	0	0.0	736.1	852	0.000	6.8
20250615 22:50	22.6	22.6	22.6	30	4.1	5	13	315	0.0	736.1	839	0.000	6.7
20250615 22:55	22.6	22.6	22.6	29	3.7	5	10	338	0.0	736.0	826	0.000	6.5
20250615 23:00	22.1	22.1	22.1	29	3.2	8	16	22	0.0	736.0	813	0.635	6.3
20250615 23:05	22.1	22.1	22.1	30	3.7	6	16	338	0.0	736.0	800	0.000	6.3
20250615 23:10	22.3	22.3	22.3	30	3.9	3	6	338	0.0	736.1	786	0.000	6.3
20250615 23:15	22.5	22.5	22.5	30	4.1	5	11	0	0.0	736.0	774	0.000	6.1
20250615 23:20	22.6	22.6	22.6	26	2.1	5	10	315	0.0	736.0	757	0.000	6.0
20250615 23:25	22.7	22.7	22.7	27	2.7	6	13	0	0.0	736.0	741	0.000	5.8
20250615 23:30	22.9	22.9	22.9	26	2.4	3	11	292	0.0	736.0	727	0.000	5.6
20250615 23:35	22.9	22.9	22.9	26	2.4	3	10	292	0.0	736.0	709	0.000	5.3
20250615 23:40	22.7	22.7	22.7	29	3.8	6	14	0	0.0	736.0	694	0.000	5.1
20250615 23:45	22.5	22.5	22.5	30	4.1	5	11	45	0.0	736.0	677	0.000	4.9
20250615 23:50	22.3	22.3	22.3	30	3.9	5	13	22	0.0	736.0	663	0.000	4.7
20250615 23:55	22.1	22.1	22.1	30	3.7	5	11	68	0.0	736.0	643	0.000	4.4
