--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250817 22:40	16.6	16.6	16.6	52	6.7	13	21	22	0.0	734.0	821	0.000	7.0
20250817 22:45	16.4	16.4	16.4	51	6.3	10	14	22	0.0	734.0	806	0.000	6.6
20250817 22:50	16.6	16.6	16.6	57	8.1	11	19	22	0.0	733.9	790	0.000	6.1
20250817 22:55	16.3	16.3	16.3	60	8.5	11	23	22	0.0	734.0	779	0.000	5.7
20250817 23:00	16.1	16.1	16.1	62	8.8	14	24	45	0.0	734.0	765	0.559	5.3
20250817 23:05	15.8	15.8	15.8	66	9.5	13	19	22	0.0	733.9	750	0.000	4.9
20250817 23:10	16.1	16.1	16.1	66	9.7	11	19	22	0.0	733.8	743	0.000	4.7
20250817 23:15	16.0	16.0	16.0	67	9.9	14	23	22	0.0	733.8	728	0.000	4.6
20250817 23:20	16.1	16.1	16.1	67	9.9	10	19	22	0.0	733.9	714	0.000	4.3
20250817 23:25	16.0	16.0	16.0	69	10.3	13	23	22	0.0	733.9	713	0.000	4.3
20250817 23:30	15.8	15.8	15.8	71	10.6	14	23	45	0.0	733.9	686	0.000	4.2
20250817 23:35	15.7	15.7	15.7	74	11.0	13	21	45	0.0	733.8	685	0.000	4.0
20250817 23:40	15.6	15.6	15.6	76	11.3	11	19	22	0.0	733.8	669	0.000	3.8
20250817 23:45	15.6	15.6	15.6	76	11.3	11	23	45	0.0	733.7	641	0.000	3.5
20250817 23:50	15.7	15.7	15.7	76	11.4	11	19	22	0.0	733.7	640	0.000	3.2
20250817 23:55	15.6	15.6	15.6	75	11.2	13	18	22	0.0	733.7	622	0.000	2.8
