--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250718 22:55	15.8	15.8	15.8	47	4.5	13	24	22	0.0	733.8	817	0.000	5.7
20250718 23:00	15.7	15.7	15.7	47	4.4	13	21	22	0.0	733.8	803	0.584	5.5
20250718 23:05	15.7	15.7	15.7	47	4.4	13	19	22	0.0	733.8	792	0.000	5.4
20250718 23:10	15.7	15.7	15.7	47	4.4	11	19	45	0.0	733.8	780	0.000	5.2
20250718 23:15	15.6	15.6	15.6	48	4.6	11	18	22	0.0	733.8	771	0.000	5.1
20250718 23:20	15.6	15.6	15.6	48	4.6	10	16	22	0.0	733.7	758	0.000	5.0
20250718 23:25	15.8	15.8	15.8	47	4.5	8	16	22	0.0	733.7	741	0.000	4.8
20250718 23:30	16.1	16.1	16.1	48	5.0	11	21	22	0.0	733.6	724	0.000	4.7
20250718 23:35	16.2	16.2	16.2	47	4.8	11	24	22	0.0	733.6	713	0.000	4.6
20250718 23:40	16.0	16.0	16.0	47	4.7	11	19	45	0.0	733.6	699	0.000	4.4
20250718 23:45	15.9	15.9	15.9	48	4.9	13	21	22	0.0	733.6	673	0.000	4.3
20250718 23:50	15.9	15.9	15.9	48	4.9	11	19	22	0.0	733.6	656	0.000	4.2
20250718 23:55	15.8	15.8	15.8	48	4.8	13	24	22	0.0	733.6	644	0.000	4.0
