--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250807 23:00	21.3	21.3	21.3	38	6.4	8	16	22	0.0	738.3	144	0.381	2.8
20250807 23:05	20.9	20.9	20.9	39	6.5	8	16	22	0.0	738.3	141	0.000	2.7
20250807 23:10	20.8	20.8	20.8	40	6.7	8	14	22	0.0	738.4	148	0.000	2.7
20250807 23:15	20.7	20.7	20.7	40	6.6	6	13	22	0.0	738.4	143	0.000	2.5
20250807 23:20	20.6	20.6	20.6	40	6.5	8	16	22	0.0	738.4	115	0.000	2.3
20250807 23:25	20.6	20.6	20.6	40	6.5	6	14	22	0.0	738.3	139	0.000	3.0
20250807 23:30	20.8	20.8	20.8	40	6.7	8	18	45	0.0	738.4	443	0.000	3.4
20250807 23:35	20.9	20.9	20.9	40	6.8	8	16	22	0.0	738.4	150	0.000	2.9
20250807 23:40	21.2	21.2	21.2	39	6.7	8	14	22	0.0	738.3	493	0.000	3.5
20250807 23:45	21.4	21.4	21.4	38	6.5	10	18	45	0.0	738.3	570	0.000	3.2
20250807 23:50	21.4	21.4	21.4	39	6.9	8	14	22	0.0	738.2	410	0.000	2.7
20250807 23:55	21.3	21.3	21.3	39	6.8	8	14	22	0.0	738.2	403	0.000	3.1
