--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250804 22:40	23.4	23.4	23.4	32	5.7	5	13	90	0.0	736.4	829	0.000	7.8
20250804 22:45	23.3	23.3	23.3	29	4.2	5	14	90	0.0	736.4	817	0.000	7.4
20250804 22:50	23.7	23.7	23.7	30	5.1	3	16	45	0.0	736.2	805	0.000	6.9
20250804 22:55	23.2	23.2	23.2	34	6.5	5	14	22	0.0	736.3	791	0.000	6.5
20250804 23:00	22.8	22.8	22.8	35	6.5	5	8	22	0.0	736.3	778	0.610	6.1
20250804 23:05	22.5	22.5	22.5	37	7.1	3	8	45	0.0	736.3	762	0.000	5.9
20250804 23:10	21.9	21.9	21.9	38	6.9	8	14	22	0.0	736.2	747	0.000	5.6
20250804 23:15	21.6	21.6	21.6	39	7.0	6	14	45	0.0	736.2	731	0.000	5.3
20250804 23:20	21.4	21.4	21.4	40	7.3	6	18	45	0.0	736.2	713	0.000	4.9
20250804 23:25	21.3	21.3	21.3	39	6.8	6	14	22	0.0	736.2	697	0.000	4.7
20250804 23:30	21.6	21.6	21.6	41	7.7	5	8	0	0.0	736.2	681	0.000	4.4
20250804 23:35	21.4	21.4	21.4	42	7.9	8	13	22	0.0	736.1	666	0.000	4.2
20250804 23:40	21.3	21.3	21.3	43	8.2	6	13	22	0.0	736.1	649	0.000	4.1
20250804 23:45	21.6	21.6	21.6	42	8.1	5	14	22	0.0	736.2	633	0.000	3.9
20250804 23:50	21.4	21.4	21.4	45	9.0	8	14	45	0.0	736.2	617	0.000	3.8
20250804 23:55	21.2	21.2	21.2	45	8.8	6	11	22	0.0	736.1	596	0.000	3.5
