--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250711 22:55	22.7	22.7	22.7	35	6.4	8	18	0	0.0	737.1	819	0.000	6.1
20250711 23:00	22.8	22.8	22.8	38	7.7	8	19	0	0.0	737.0	805	0.610	5.9
20250711 23:05	23.1	23.1	23.1	32	5.5	5	19	22	0.0	736.9	789	0.000	5.8
20250711 23:10	23.2	23.2	23.2	42	9.5	6	19	0	0.0	736.9	776	0.000	5.7
20250711 23:15	22.8	22.8	22.8	32	5.2	8	23	0	0.0	736.9	763	0.000	5.6
20250711 23:20	22.8	22.8	22.8	33	5.7	6	16	315	0.0	736.9	748	0.000	5.4
20250711 23:25	22.8	22.8	22.8	43	9.6	6	19	0	0.0	736.9	733	0.000	5.3
20250711 23:30	22.7	22.7	22.7	40	8.4	8	18	22	0.0	736.9	718	0.000	5.2
20250711 23:35	22.6	22.6	22.6	33	5.5	8	14	0	0.0	736.8	703	0.000	5.1
20250711 23:40	22.8	22.8	22.8	32	5.2	5	13	338	0.0	736.8	684	0.000	4.9
20250711 23:45	22.6	22.6	22.6	47	10.7	8	16	0	0.0	736.7	668	0.000	4.7
20250711 23:50	22.2	22.2	22.2	43	9.0	6	14	0	0.0	736.7	651	0.000	4.5
20250711 23:55	22.1	22.1	22.1	38	7.1	6	16	0	0.0	736.6	635	0.000	4.3
