--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250609 22:30	19.3	19.3	19.3	34	3.0	8	18	0	0.0	733.1	897	0.000	7.1
20250609 22:35	19.2	19.2	19.2	34	3.0	6	14	22	0.0	733.1	885	0.000	6.9
20250609 22:40	19.7	19.7	19.7	35	3.8	5	16	0	0.0	733.0	873	0.000	6.7
20250609 22:45	20.1	20.1	20.1	33	3.3	5	14	338	0.0	733.0	865	0.000	6.6
20250609 22:50	19.9	19.9	19.9	32	2.7	6	16	315	0.0	733.0	849	0.000	6.5
20250609 22:55	19.6	19.6	19.6	33	2.9	6	16	292	0.0	733.0	838	0.000	6.3
20250609 23:00	19.8	19.8	19.8	34	3.5	5	14	338	0.0	732.9	825	0.610	6.2
20250609 23:05	19.6	19.6	19.6	34	3.3	5	21	0	0.0	733.0	812	0.000	6.1
20250609 23:10	19.6	19.6	19.6	32	2.5	6	16	338	0.0	733.1	796	0.000	6.0
20250609 23:15	19.4	19.4	19.4	33	2.7	6	16	338	0.0	733.0	783	0.000	5.9
20250609 23:20	19.4	19.4	19.4	32	2.3	5	19	292	0.0	733.0	768	0.000	5.8
20250609 23:25	19.1	19.1	19.1	32	2.0	6	18	0	0.0	733.0	752	0.000	5.6
20250609 23:30	19.2	19.2	19.2	31	1.7	5	11	0	0.0	733.0	737	0.000	5.5
20250609 23:35	19.4	19.4	19.4	31	1.9	5	10	0	0.0	733.0	721	0.000	5.2
20250609 23:40	19.3	19.3	19.3	30	1.3	5	14	0	0.0	733.0	707	0.000	5.0
20250609 23:45	18.9	18.9	18.9	30	0.9	6	14	315	0.0	732.9	691	0.000	4.8
20250609 23:50	19.2	19.2	19.2	28	0.3	3	10	292	0.0	733.0	674	0.000	4.5
20250609 23:55	19.6	19.6	19.6	28	0.5	3	10	315	0.0	732.8	654	0.000	4.3
