--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250801 22:45	21.2	21.2	21.2	34	4.7	8	19	22	0.0	739.0	841	0.000	7.6
20250801 22:50	20.8	20.8	20.8	34	4.3	13	19	45	0.0	739.0	827	0.000	7.1
20250801 22:55	20.4	20.4	20.4	35	4.5	10	19	22	0.0	739.0	810	0.000	6.6
20250801 23:00	20.3	20.3	20.3	35	4.3	8	26	45	0.0	739.1	797	0.610	6.3
20250801 23:05	20.4	20.4	20.4	34	4.0	6	16	22	0.0	739.1	782	0.000	6.0
20250801 23:10	21.1	21.1	21.1	34	4.6	5	13	22	0.0	739.0	770	0.000	5.7
20250801 23:15	21.1	21.1	21.1	34	4.6	6	13	22	0.0	739.1	757	0.000	5.4
20250801 23:20	21.1	21.1	21.1	34	4.6	5	14	0	0.0	739.1	742	0.000	5.1
20250801 23:25	21.2	21.2	21.2	34	4.7	5	11	0	0.0	739.0	722	0.000	4.9
20250801 23:30	20.9	20.9	20.9	36	5.3	6	14	45	0.0	738.9	708	0.000	4.7
20250801 23:35	20.9	20.9	20.9	37	5.6	6	11	22	0.0	739.0	690	0.000	4.5
20250801 23:40	20.8	20.8	20.8	39	6.3	6	19	45	0.0	739.1	672	0.000	4.3
20250801 23:45	20.6	20.6	20.6	41	6.9	6	14	45	0.0	739.0	658	0.000	4.2
20250801 23:50	20.4	20.4	20.4	42	7.1	6	14	45	0.0	738.9	642	0.000	4.0
20250801 23:55	20.4	20.4	20.4	38	5.6	5	13	45	0.0	738.9	623	0.000	3.8
