--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250708 20:55	19.0	19.0	19.0	46	7.1	12	28	3	0.0	738.6	-100000	-100000.000	-1.0
20250708 21:00	18.9	18.9	18.9	50	8.2	12	22	356	0.0	738.6	-100000	-100000.000	-1.0
20250708 21:05	18.9	18.9	18.9	52	8.8	12	32	345	0.0	738.6	-100000	-100000.000	-1.0
20250708 21:10	19.0	19.0	19.0	52	8.9	12	24	351	0.0	738.6	-100000	-100000.000	-1.0
20250708 21:15	18.8	18.8	18.8	55	9.5	14	28	347	0.0	738.2	-100000	-100000.000	-1.0
20250708 21:20	18.7	18.7	18.7	54	9.2	13	24	352	0.0	738.6	-100000	-100000.000	-1.0
20250708 21:25	18.7	18.7	18.7	56	9.7	12	26	354	0.0	738.2	-100000	-100000.000	-1.0
20250708 21:30	18.9	18.9	18.9	57	10.2	14	31	354	0.0	738.2	-100000	-100000.000	-1.0
20250708 21:35	18.5	18.5	18.5	59	10.3	12	28	349	0.0	738.2	-100000	-100000.000	-1.0
20250708 21:40	18.8	18.8	18.8	60	10.8	15	29	345	0.0	738.2	-100000	-100000.000	-1.0
20250708 21:45	18.4	18.4	18.4	63	11.2	14	30	0	0.0	738.2	-100000	-100000.000	-1.0
20250708 21:50	18.5	18.5	18.5	63	11.3	14	30	358	0.0	738.2	-100000	-100000.000	-1.0
20250708 21:55	18.3	18.3	18.3	65	11.6	14	31	356	0.0	738.2	-100000	-100000.000	-1.0
20250708 22:00	18.4	18.4	18.4	67	12.1	15	31	358	0.0	738.2	-100000	-100000.000	-1.0
20250708 22:05	18.5	18.5	18.5	66	12.0	14	28	354	0.0	738.2	-100000	-100000.000	-1.0
20250708 22:10	18.5	18.5	18.5	65	11.8	13	25	354	0.0	738.2	-100000	-100000.000	-1.0
20250708 22:15	18.5	18.5	18.5	69	12.7	12	25	354	0.0	737.9	-100000	-100000.000	-1.0
20250708 22:20	18.7	18.7	18.7	71	13.3	13	28	352	0.0	737.9	-100000	-100000.000	-1.0
20250708 22:25	18.5	18.5	18.5	72	13.4	13	26	5	0.0	737.9	-100000	-100000.000	-1.0
20250708 22:30	18.2	18.2	18.2	73	13.2	13	28	347	0.0	737.9	-100000	-100000.000	-1.0
20250708 22:35	17.6	17.6	17.6	76	13.3	12	28	352	0.0	737.9	-100000	-100000.000	-1.0
20250708 22:40	17.1	17.1	17.1	77	13.0	12	24	347	0.0	737.9	-100000	-100000.000	-1.0
20250708 22:45	17.3	17.3	17.3	77	13.2	13	24	0	0.0	737.9	-100000	-100000.000	-1.0
20250708 22:50	17.9	17.9	17.9	75	13.4	11	23	351	0.0	737.9	-100000	-100000.000	-1.0
20250708 22:55	18.2	18.2	18.2	74	13.5	14	28	358	0.0	737.9	-100000	-100000.000	-1.0
20250708 23:00	17.4	17.4	17.4	76	13.1	13	31	354	0.0	737.9	-100000	-100000.000	-1.0
20250708 23:05	17.2	17.2	17.2	77	13.1	13	26	10	0.0	737.9	-100000	-100000.000	-1.0
20250708 23:10	17.0	17.0	17.0	78	13.1	11	27	347	0.0	737.9	-100000	-100000.000	-1.0
20250708 23:15	17.1	17.1	17.1	78	13.2	11	27	3	0.0	737.9	-100000	-100000.000	-1.0
20250708 23:20	17.0	17.0	17.0	78	13.1	8	20	352	0.0	737.9	-100000	-100000.000	-1.0
20250708 23:25	17.0	17.0	17.0	78	13.1	9	20	352	0.0	737.9	-100000	-100000.000	-1.0
20250708 23:30	17.0	17.0	17.0	78	13.1	9	19	338	0.0	737.9	-100000	-100000.000	-1.0
20250708 23:35	16.8	16.8	16.8	79	13.1	5	12	342	0.0	737.9	-100000	-100000.000	-1.0
20250708 23:40	17.0	17.0	17.0	79	13.3	6	14	338	0.0	737.9	-100000	-100000.000	-1.0
20250708 23:45	17.9	17.9	17.9	76	13.6	9	18	349	0.0	737.9	-100000	-100000.000	-1.0
20250708 23:50	17.4	17.4	17.4	77	13.3	11	23	0	0.0	737.6	-100000	-100000.000	-1.0
20250708 23:55	17.4	17.4	17.4	77	13.3	12	21	0	0.0	737.6	-100000	-100000.000	-1.0
